   28.949999999999999      ,   1.4565093828763695E-016
   29.000000000000000      ,   2.1851314729425285E-016
   29.050000000000001      ,   2.9643625476252834E-016
   29.100000000000001      ,   3.7440180384924802E-016
   29.149999999999999      ,   4.4769333306248827E-016
   29.199999999999999      ,   5.1212524939755025E-016
   29.250000000000000      ,   5.6423187209792318E-016
   29.300000000000001      ,   6.0140918229324497E-016
   29.350000000000001      ,   6.2200444843066204E-016
   29.399999999999999      ,   6.2535164630631076E-016
   29.449999999999999      ,   6.1175334157273820E-016
   29.500000000000000      ,   5.8241233989866481E-016
   29.550000000000001      ,   5.3931882853429483E-016
   29.600000000000001      ,   4.8510083381933159E-016
   29.649999999999999      ,   4.2284751387309466E-016
   29.699999999999999      ,   3.5591601971109374E-016
   29.750000000000000      ,   2.8773333331184130E-016
   29.800000000000001      ,   2.2160461866486455E-016
   29.850000000000001      ,   1.6053952506869182E-016
   29.899999999999999      ,   1.0710672764437654E-016
   29.949999999999999      ,   6.3323118287252423E-017
   30.000000000000000      ,   3.0580681265980408E-017
   30.050000000000001      ,   9.6118059362496436E-018
   30.100000000000001      ,   4.9180128558680708E-019
   30.149999999999999      ,   2.6756526072968059E-018
   30.199999999999999      ,   1.5064638250357873E-017
   30.250000000000000      ,   3.6097328482404296E-017
   30.300000000000001      ,   6.3858730123095395E-017
   30.350000000000001      ,   9.6200918846881645E-017
   30.399999999999999      ,   1.3086840430246144E-016
   30.449999999999999      ,   1.6562168041913337E-016
   30.500000000000000      ,   1.9835289530843998E-016
   30.550000000000001      ,   2.2718829602649037E-016
   30.600000000000001      ,   2.5057302159339524E-016
   30.649999999999999      ,   2.6733488726916530E-016
   30.699999999999999      ,   2.7672497538945563E-016
   30.750000000000000      ,   2.7843407262042768E-016
   30.800000000000001      ,   2.7258521946211419E-016
   30.850000000000001      ,   2.5970381527683610E-016
   30.899999999999999      ,   2.4066780329761847E-016
   30.949999999999999      ,   2.1664140071541285E-016
   31.000000000000000      ,   1.8899659955808775E-016
   31.050000000000001      ,   1.5922721122320063E-016
   31.100000000000001      ,   1.2886053513091969E-016
   31.149999999999999      ,   9.9371794351477743E-017
   31.199999999999999      ,   7.2106438661934344E-017
   31.250000000000000      ,   4.8214930408833979E-017
   31.300000000000001      ,   2.8602921946901149E-017
   31.350000000000001      ,   1.3898208281547444E-017
   31.399999999999999      ,   4.4348153739168690E-018
   31.449999999999999      ,   2.5369563940209417E-019
   31.500000000000000      ,   1.1187301079936719E-018
   31.550000000000001      ,   6.5460989337268508E-018
   31.600000000000001      ,   1.5844589470470068E-017
   31.649999999999999      ,   2.8164069064062886E-017
   31.699999999999999      ,   4.2549157775342408E-017
   31.750000000000000      ,   5.7995089385841096E-017
   31.800000000000001      ,   7.3502837975976526E-017
   31.850000000000001      ,   8.8130799194231136E-017
   31.899999999999999      ,   1.0104063408201076E-016
   31.949999999999999      ,   1.1153529052113736E-016
   32.000000000000000      ,   1.1908769265451579E-016
   32.049999999999997      ,   1.2335911028248319E-016
   32.100000000000001      ,   1.2420676578104015E-016
   32.149999999999999      ,   1.2168078285871805E-016
   32.200000000000003      ,   1.1601110718762255E-016
   32.250000000000000      ,   1.0758551229395249E-016
   32.299999999999997      ,   9.6920225293131999E-017
   32.350000000000001      ,   8.4625048434859299E-017
   32.399999999999999      ,   7.1365099000182623E-017
   32.450000000000003      ,   5.7821430145344809E-017
   32.500000000000000      ,   4.4652825614954477E-017
   32.549999999999997      ,   3.2461042693792524E-017
   32.600000000000001      ,   2.1761574309233629E-017
   32.649999999999999      ,   1.2961249390764760E-017
   32.700000000000003      ,   6.3433021022722008E-018
   32.750000000000000      ,   2.0600815935716053E-018
   32.799999999999997      ,   1.3317636950867021E-019
   32.850000000000001      ,   4.6038169746719577E-019
   32.899999999999999      ,   2.8286524955153653E-018
   32.950000000000003      ,   6.9319628545966912E-018
   33.000000000000000      ,   1.2392839085647723E-017
   33.049999999999997      ,   1.8786245885208999E-017
   33.100000000000001      ,   2.5664482678323343E-017
   33.149999999999999      ,   3.2581785337653517E-017
   33.200000000000003      ,   3.9117421576250712E-017
   33.250000000000000      ,   4.4896209279313167E-017
   33.299999999999997      ,   4.9605567672641177E-017
   33.350000000000001      ,   5.3008422457305669E-017
   33.399999999999999      ,   5.4951518203195741E-017
   33.450000000000003      ,   5.5368934373045999E-017
   33.500000000000000      ,   5.4280845237118220E-017
   33.549999999999997      ,   5.1787798696280164E-017
   33.600000000000001      ,   4.8061005138964069E-017
   33.649999999999999      ,   4.3329316074847247E-017
   33.700000000000003      ,   3.7863725509022639E-017
   33.750000000000000      ,   3.1960338129781286E-017
   33.799999999999997      ,   2.5922812113333017E-017
   33.850000000000001      ,   2.0045298994680173E-017
   33.899999999999999      ,   1.4596894879952362E-017
   33.950000000000003      ,   9.8085320067408161E-018
   34.000000000000000      ,   5.8629087721180926E-018
   34.049999999999997      ,   2.8877455850952203E-018
   34.100000000000001      ,   9.5244792235266328E-019
   34.149999999999999      ,   6.8080141412741787E-020
   34.200000000000003      ,   1.9039881179884524E-019
   34.250000000000000      ,   1.2255660793805629E-018
   34.299999999999997      ,   3.0380641398645511E-018
   34.350000000000001      ,   5.4602623355053466E-018
   34.399999999999999      ,   8.3030487034628058E-018
   34.450000000000003      ,   1.1366927035774327E-017
   34.500000000000000      ,   1.4452996856859810E-017
   34.549999999999997      ,   1.7373274652811134E-017
   34.600000000000001      ,   1.9959877050234051E-017
   34.649999999999999      ,   2.2072666793367852E-017
   34.700000000000003      ,   2.3605056272331838E-017
   34.750000000000000      ,   2.4487766706358379E-017
   34.799999999999997      ,   2.4690449419771692E-017
   34.850000000000001      ,   2.4221184457720686E-017
   34.899999999999999      ,   2.3123976636751369E-017
   34.950000000000003      ,   2.1474465760779723E-017
   35.000000000000000      ,   1.9374152204082253E-017
   35.049999999999997      ,   1.6943507831508406E-017
   35.100000000000001      ,   1.4314392282432547E-017
   35.149999999999999      ,   1.1622223621713181E-017
   35.200000000000003      ,   8.9983593833055769E-018
   35.250000000000000      ,   6.5631404045384963E-018
   35.299999999999997      ,   4.4200141308172735E-018
   35.350000000000001      ,   2.6510085298037540E-018
   35.399999999999999      ,   1.3136874748731388E-018
   35.450000000000003      ,   4.3962596496900233E-019
   35.500000000000000      ,   3.4363986814862467E-020
   35.549999999999997      ,   7.8728496796633623E-020
   35.600000000000001      ,   5.3135548326920572E-019
   35.649999999999999      ,   1.3321993867741564E-018
   35.700000000000003      ,   2.4067857962057212E-018
   35.750000000000000      ,   3.6709453140596787E-018
   35.799999999999997      ,   5.0357613755898761E-018
   35.850000000000001      ,   6.4124718192658932E-018
   35.899999999999999      ,   7.7170820169999108E-018
   35.950000000000003      ,   8.8744749840929433E-018
   36.000000000000000      ,   9.8218394779669080E-018
   36.049999999999997      ,   1.0511278865094769E-017
   36.100000000000001      ,   1.0911509567989704E-017
   36.149999999999999      ,   1.1008606207974283E-017
   36.200000000000003      ,   1.0805799123333748E-017
   36.250000000000000      ,   1.0322376785399609E-017
   36.299999999999997      ,   9.5917888575235816E-018
   36.350000000000001      ,   8.6590834766096856E-018
   36.399999999999999      ,   7.5778432001140594E-018
   36.450000000000003      ,   6.4068066038697672E-018
   36.500000000000000      ,   5.2063756739015985E-018
   36.549999999999997      ,   4.0352124714121099E-018
   36.600000000000001      ,   2.9471269136485307E-018
   36.649999999999999      ,   1.9884425322410539E-018
   36.700000000000003      ,   1.1959630744065261E-018
   36.750000000000000      ,   5.9559947376203706E-019
   36.799999999999997      ,   2.0167514832952692E-019
   36.850000000000001      ,   1.6891968538193737E-020
   36.899999999999999      ,   3.2908175687398015E-020
   36.950000000000003      ,   2.3145373041071902E-019
   37.000000000000000      ,   5.8588849291291034E-019
   37.049999999999997      ,   1.0630945062869544E-018
   37.100000000000001      ,   1.6255854803936260E-018
   37.149999999999999      ,   2.2337141739199404E-018
   37.200000000000003      ,   2.8478613944116862E-018
   37.250000000000000      ,   3.4304982819374147E-018
   37.299999999999997      ,   3.9480257895892875E-018
   37.350000000000001      ,   4.3723111003685012E-018
   37.399999999999999      ,   4.6818593242065414E-018
   37.450000000000003      ,   4.8625793446893522E-018
   37.500000000000000      ,   4.9081242437467622E-018
   37.549999999999997      ,   4.8198084257046509E-018
   37.600000000000001      ,   4.6061245042986580E-018
   37.649999999999999      ,   4.2819023580263007E-018
   37.700000000000003      ,   3.8671697097231899E-018
   37.750000000000000      ,   3.3857874361010203E-018
   37.799999999999997      ,   2.8639429570135237E-018
   37.850000000000001      ,   2.3285910143024802E-018
   37.899999999999999      ,   1.8059327120812739E-018
   37.950000000000003      ,   1.3200229273490902E-018
   38.000000000000000      ,   8.9158988496184247E-019
   38.049999999999997      ,   5.3712253462963019E-019
   38.100000000000001      ,   2.6825274494604894E-019
   38.149999999999999      ,   9.1440618754222882E-020
   38.200000000000003      ,   7.9552746955611905E-021
   38.250000000000000      ,   1.4129511650216008E-020
   38.299999999999997      ,   1.0185519403116788E-019
   38.350000000000001      ,   2.5927717516590375E-019
   38.399999999999999      ,   4.7163721535161335E-019
   38.450000000000003      ,   7.2221565631805332E-019
   38.500000000000000      ,   9.9331750433786241E-019
   38.549999999999997      ,   1.2672508937141067E-018
   38.600000000000001      ,   1.5272494287298740E-018
   38.649999999999999      ,   1.7582953577247727E-018
   38.700000000000003      ,   1.9478075947945950E-018
   38.750000000000000      ,   2.0861669146012049E-018
   38.799999999999997      ,   2.1670598209289294E-018
   38.850000000000001      ,   2.1876322322111044E-018
   38.899999999999999      ,   2.1484538350627940E-018
   38.950000000000003      ,   2.0533033333736452E-018
   39.000000000000000      ,   1.9087934851314294E-018
   39.049999999999997      ,   1.7238624173656318E-018
   39.100000000000001      ,   1.5091639232449416E-018
   39.149999999999999      ,   1.2763940027792396E-018
   39.200000000000003      ,   1.0375935948426135E-018
   39.250000000000000      ,   8.0446816012782251E-019
   39.299999999999997      ,   5.8776439489568171E-019
   39.350000000000001      ,   3.9674165659589886E-019
   39.399999999999999      ,   2.3876326240160613E-019
   39.450000000000003      ,   1.1901985942571206E-019
   39.500000000000000      ,   4.0388618743637981E-020
   39.549999999999997      ,   3.4248371578394728E-021
   39.600000000000001      ,   6.4762746951518699E-021
   39.649999999999999      ,   4.5905354786575531E-020
   39.700000000000003      ,   1.1640030206754858E-019
   39.750000000000000      ,   2.1135343589398148E-019
   39.799999999999997      ,   3.2328317874932840E-019
   39.850000000000001      ,   4.4427584167965209E-019
   39.899999999999999      ,   5.6642384350020004E-019
   39.950000000000003      ,   6.8223860692774116E-019
   40.000000000000000      ,   7.8501882815896545E-019
   40.049999999999997      ,   8.6915799147934605E-019
   40.100000000000001      ,   9.3037873616799430E-019
   40.149999999999999      ,   9.6588580696697284E-019
   40.200000000000003      ,   9.7443365277957109E-019
   40.250000000000000      ,   9.5630910009469945E-019
   40.299999999999997      ,   9.1323373951002926E-019
   40.350000000000001      ,   8.4819455440854863E-019
   40.399999999999999      ,   7.6521473085084622E-019
   40.450000000000003      ,   6.6907937394529222E-019
   40.500000000000000      ,   5.6503289616291586E-019
   40.549999999999997      ,   4.5846604062224753E-019
   40.600000000000001      ,   3.5461080824121470E-019
   40.649999999999999      ,   2.5826134577502366E-019
   40.700000000000003      ,   1.7353765940066218E-019
   40.750000000000000      ,   1.0370350030482355E-019
   40.799999999999997      ,   5.1043868513959688E-020
   40.850000000000001      ,   1.6803744790517806E-020
   40.899999999999999      ,   1.1864244113400867E-021
   40.950000000000003      ,   3.4070061772917270E-021
   41.000000000000000      ,   2.1794249084135105E-020
   41.049999999999997      ,   5.3932190041685344E-020
   41.100000000000001      ,   9.6831639388313615E-020
   41.149999999999999      ,   1.4712093752974790E-019
   41.200000000000003      ,   2.0124514904122546E-019
   41.250000000000000      ,   2.5566315769653174E-019
   41.299999999999997      ,   3.0703286138928458E-019
   41.350000000000001      ,   3.5237579272053891E-019
   41.399999999999999      ,   3.8921394283826763E-019
   41.450000000000003      ,   4.1567326947892926E-019
   41.500000000000000      ,   4.3055024658320260E-019
   41.549999999999997      ,   4.3333978088595901E-019
   41.600000000000001      ,   4.2422479820313196E-019
   41.649999999999999      ,   4.0402970767863722E-019
   41.700000000000003      ,   3.7414170826333499E-019
   41.750000000000000      ,   3.3640543584879384E-019
   41.799999999999997      ,   2.9299769696043990E-019
   41.850000000000001      ,   2.4628994052810710E-019
   41.899999999999999      ,   1.9870663950129745E-019
   41.950000000000003      ,   1.5258786604337168E-019
   42.000000000000000      ,   1.1006420487762995E-019
   42.049999999999997      ,   7.2951582796484133E-020
   42.100000000000001      ,   4.2671097048668689E-020
   42.149999999999999      ,   2.0196208079836507E-020
   42.200000000000003      ,   6.0278968568469829E-021
   42.250000000000000      ,   1.9690982950410346E-022
   42.299999999999997      ,   2.2909326886358304E-021
   42.350000000000001      ,   1.1503476222478248E-020
   42.399999999999999      ,   2.6700442631798397E-020
   42.450000000000003      ,   4.6499777410611039E-020
   42.500000000000000      ,   6.9359299979861421E-020
   42.549999999999997      ,   9.3667737177905828E-020
   42.600000000000001      ,   1.1783414180052589E-019
   42.649999999999999      ,   1.4037124179782564E-019
   42.700000000000003      ,   1.5996880742471912E-019
   42.750000000000000      ,   1.7555381233196769E-019
   42.799999999999997      ,   1.8633496575988080E-019
   42.850000000000001      ,   1.9183006987779672E-019
   42.899999999999999      ,   1.9187557083987546E-019
   42.950000000000003      ,   1.8661858593986966E-019
   43.000000000000000      ,   1.7649256466297435E-019
   43.049999999999997      ,   1.6217854242947959E-019
   43.100000000000001      ,   1.4455463902140494E-019
   43.149999999999999      ,   1.2463700931878791E-019
   43.200000000000003      ,   1.0351584688760913E-019
   43.250000000000000      ,   8.2290251579172582E-020
   43.299999999999997      ,   6.2005790205192179E-020
   43.350000000000001      ,   4.3598469614244094E-020
   43.399999999999999      ,   2.7848532063819836E-020
   43.450000000000003      ,   1.5346307741328963E-020
   43.500000000000000      ,   6.4710749423463622E-021
   43.549999999999997      ,   1.3830435459307451E-021
   43.600000000000001      ,   2.7887149528832280E-023
   43.649999999999999      ,   2.1526571077574248E-021
   43.700000000000003      ,   7.3314306901278480E-021
   43.750000000000000      ,   1.4998683832411645E-020
   43.799999999999997      ,   2.4488139806234420E-020
   43.850000000000001      ,   3.5074727462075514E-020
   43.899999999999999      ,   4.6017281479751706E-020
   43.950000000000003      ,   5.6599723820128656E-020
   44.000000000000000      ,   6.6168668897480012E-020
   44.049999999999997      ,   7.4165681009831987E-020
   44.100000000000001      ,   8.0152765429087243E-020
   44.149999999999999      ,   8.3830076935161109E-020
   44.200000000000003      ,   8.5045263153993406E-020
   44.250000000000000      ,   8.3794305995899239E-020
   44.299999999999997      ,   8.0214163936256408E-020
   44.350000000000001      ,   7.4567932450661524E-020
   44.399999999999999      ,   6.7223612183368690E-020
   44.450000000000003      ,   5.8627888406488501E-020
   44.500000000000000      ,   4.9276566965428158E-020
   44.549999999999997      ,   3.9683469570023252E-020
   44.600000000000001      ,   3.0349656255204942E-020
   44.649999999999999      ,   2.1734810736683338E-020
   44.700000000000003      ,   1.4232521220648863E-020
   44.750000000000000      ,   8.1509787878395334E-021
   44.799999999999997      ,   3.7000109977440339E-021
   44.850000000000001      ,   9.8472656805693179E-022
   44.899999999999999      ,   5.6297440153045447E-024
   44.950000000000003      ,   6.6472577397435584E-022
   45.000000000000000      ,   2.7768584633104107E-021
   45.049999999999997      ,   6.0853027896863850E-021
   45.100000000000001      ,   1.0280483183515615E-020
   45.149999999999999      ,   1.5020601839565459E-020
   45.200000000000003      ,   1.9952939516355384E-020
   45.250000000000000      ,   2.4734629821226166E-020
   45.299999999999997      ,   2.9051801306393800E-020
   45.350000000000001      ,   3.2636122642909191E-020
   45.399999999999999      ,   3.5277966294941452E-020
   45.450000000000003      ,   3.6835616135989363E-020
   45.500000000000000      ,   3.7240174310723304E-020
   45.549999999999997      ,   3.6496061938579563E-020
   45.600000000000001      ,   3.4677246452347100E-020
   45.649999999999999      ,   3.1919555107390373E-020
   45.700000000000003      ,   2.8409639570140597E-020
   45.750000000000000      ,   2.4371331307399071E-020
   45.799999999999997      ,   2.0050263562735133E-020
   45.850000000000001      ,   1.5697726116585531E-020
   45.899999999999999      ,   1.1554758436720104E-020
   45.950000000000003      ,   7.8374717293304119E-021
   46.000000000000000      ,   4.7245197266915143E-021
   46.049999999999997      ,   2.3475209899934646E-021
   46.100000000000001      ,   7.8504561334858537E-022
   46.149999999999999      ,   6.0408198705801294E-023
   46.200000000000003      ,   1.4315220511768546E-022
   46.250000000000000      ,   9.5388291555731183E-022
   46.299999999999997      ,   2.3719334273150941E-021
   46.350000000000001      ,   4.2452183492055723E-021
   46.399999999999999      ,   6.4015451669802926E-021
   46.450000000000003      ,   8.6606136210557549E-021
   46.500000000000000      ,   1.0845937282432842E-020
   46.549999999999997      ,   1.2795965639790880E-020
   46.600000000000001      ,   1.4373764941697527E-020
   46.649999999999999      ,   1.5474726204406540E-020
   46.700000000000003      ,   1.6031902763153655E-020
   46.750000000000000      ,   1.6018730433036990E-020
   46.799999999999997      ,   1.5449043249443624E-020
   46.850000000000001      ,   1.4374459168261002E-020
   46.899999999999999      ,   1.2879365330077226E-020
   46.950000000000003      ,   1.1073874074607102E-020
   47.000000000000000      ,   9.0852418340276225E-021
   47.049999999999997      ,   7.0483370175709220E-021
   47.100000000000001      ,   5.0958046047719986E-021
   47.149999999999999      ,   3.3486000911878764E-021
   47.200000000000003      ,   1.9075507189088593E-021
   47.250000000000000      ,   8.4654617674339060E-022
   47.299999999999997      ,   2.0786455553779872E-022
   47.350000000000001      ,   4.6791196314054975E-027
   47.399999999999999      ,   1.9822426878170127E-022
   47.450000000000003      ,   7.4774503696234994E-022
   47.500000000000000      ,   1.5692855204670017E-021
   47.549999999999997      ,   2.5663678169791087E-021
   47.600000000000001      ,   3.6337351974845997E-021
   47.649999999999999      ,   4.6661682713376884E-021
   47.700000000000003      ,   5.5669902092533734E-021
   47.750000000000000      ,   6.2556029069396082E-021
   47.799999999999997      ,   6.6734901979572900E-021
   47.850000000000001      ,   6.7882537979499189E-021
   47.899999999999999      ,   6.5954036730881206E-021
   47.950000000000003      ,   6.1177970435545694E-021
   48.000000000000000      ,   5.4027986995080250E-021
   48.049999999999997      ,   4.5174089252479422E-021
   48.100000000000001      ,   3.5417634524994372E-021
   48.149999999999999      ,   2.5615423937973554E-021
   48.200000000000003      ,   1.6599228730136501E-021
   48.250000000000000      ,   9.0976522701037329E-022
   48.299999999999997      ,   3.6672906924735989E-022
   48.350000000000001      ,   6.3969156728985995E-023
   48.399999999999999      ,   8.9603548815623112E-024
   48.450000000000003      ,   1.8284740552430986E-022
   48.500000000000000      ,   5.4251330191627280E-022
   48.549999999999997      ,   1.0253181595445738E-021
   48.600000000000001      ,   1.5561908966911251E-021
   48.649999999999999      ,   2.0564756074164370E-021
   48.700000000000003      ,   2.4536643098096391E-021
   48.750000000000000      ,   2.6908859838307471E-021
   48.799999999999997      ,   2.7347357391068750E-021
   48.850000000000001      ,   2.5800477364591291E-021
   48.899999999999999      ,   2.2506777140251687E-021
   48.950000000000003      ,   1.7959592660297341E-021
   49.000000000000000      ,   1.2831501262097567E-021
   49.049999999999997      ,   7.8682532869326750E-022
   49.100000000000001      ,   3.7672047252539100E-022
   49.149999999999999      ,   1.0590134800794756E-022
   49.200000000000003      ,   1.2679817531055085E-024
   49.250000000000000      ,   5.8242047134793434E-023
   49.299999999999997      ,   2.4101222197733725E-022
   49.350000000000001      ,   4.8893053414890294E-022
   49.399999999999999      ,   7.2861161440152085E-022
   49.450000000000003      ,   8.9008028231963856E-022
   49.500000000000000      ,   9.2408893933238870E-022
   49.549999999999997      ,   8.1669354581301355E-022
   49.600000000000001      ,   5.9661212430920376E-022
   49.649999999999999      ,   3.3114435242352609E-022
   49.700000000000003      ,   1.0793856272179316E-022
   49.750000000000000      ,   3.1762045921159863E-024
   49.799999999999997      ,   4.2422664785938059E-023
   49.850000000000001      ,   1.6918977324799637E-022
   49.899999999999999      ,   2.4900227971136681E-022
   49.950000000000003      ,   1.5440856639784012E-022
   50.000000000000000      ,   1.6524886626241657E-046
